image_name,inference_time_sec,average_time_per_image,fps
2008_003830.jpg,0.05685853958129883,0.059694704505622004,16.75190468370307
2007_003226.jpg,0.06394410133361816,0.059694704505622004,16.75190468370307
2011_004223.jpg,0.05740952491760254,0.059694704505622004,16.75190468370307
2008_002248.jpg,0.06473588943481445,0.059694704505622004,16.75190468370307
2010_004107.jpg,0.06491923332214355,0.059694704505622004,16.75190468370307
2009_001180.jpg,0.06379580497741699,0.059694704505622004,16.75190468370307
2012_000891.jpg,0.057341814041137695,0.059694704505622004,16.75190468370307
2009_005008.jpg,0.05729842185974121,0.059694704505622004,16.75190468370307
2010_000089.jpg,0.05732536315917969,0.059694704505622004,16.75190468370307
2008_000163.jpg,0.06448197364807129,0.059694704505622004,16.75190468370307
2007_008051.jpg,0.05729794502258301,0.059694704505622004,16.75190468370307
2009_003241.jpg,0.0636434555053711,0.059694704505622004,16.75190468370307
2010_000241.jpg,0.06483149528503418,0.059694704505622004,16.75190468370307
2008_006128.jpg,0.05872344970703125,0.059694704505622004,16.75190468370307
2011_001498.jpg,0.05784773826599121,0.059694704505622004,16.75190468370307
2011_002273.jpg,0.06361865997314453,0.059694704505622004,16.75190468370307
2008_004719.jpg,0.05706214904785156,0.059694704505622004,16.75190468370307
2011_001921.jpg,0.057140350341796875,0.059694704505622004,16.75190468370307
2008_005737.jpg,0.06462430953979492,0.059694704505622004,16.75190468370307
2009_004221.jpg,0.05548286437988281,0.059694704505622004,16.75190468370307
2009_003944.jpg,0.05706524848937988,0.059694704505622004,16.75190468370307
2009_000762.jpg,0.0501554012298584,0.059694704505622004,16.75190468370307
2008_006965.jpg,0.05759763717651367,0.059694704505622004,16.75190468370307
2011_004672.jpg,0.0582585334777832,0.059694704505622004,16.75190468370307
2011_006368.jpg,0.06362318992614746,0.059694704505622004,16.75190468370307
2012_004315.jpg,0.057356834411621094,0.059694704505622004,16.75190468370307
2012_001017.jpg,0.06374478340148926,0.059694704505622004,16.75190468370307
2011_004611.jpg,0.058502197265625,0.059694704505622004,16.75190468370307
2010_006174.jpg,0.06510376930236816,0.059694704505622004,16.75190468370307
2008_005473.jpg,0.06456327438354492,0.059694704505622004,16.75190468370307
2008_007181.jpg,0.05774998664855957,0.059694704505622004,16.75190468370307
2012_001469.jpg,0.05376887321472168,0.059694704505622004,16.75190468370307
2011_005312.jpg,0.05767178535461426,0.059694704505622004,16.75190468370307
2012_000529.jpg,0.05754733085632324,0.059694704505622004,16.75190468370307
2011_006570.jpg,0.05906414985656738,0.059694704505622004,16.75190468370307
2009_004669.jpg,0.06491351127624512,0.059694704505622004,16.75190468370307
2011_002980.jpg,0.05758333206176758,0.059694704505622004,16.75190468370307
2008_002647.jpg,0.05431556701660156,0.059694704505622004,16.75190468370307
2008_000924.jpg,0.05733466148376465,0.059694704505622004,16.75190468370307
2010_003878.jpg,0.06338262557983398,0.059694704505622004,16.75190468370307
2008_002278.jpg,0.05759620666503906,0.059694704505622004,16.75190468370307
2008_002099.jpg,0.06474161148071289,0.059694704505622004,16.75190468370307
2011_002787.jpg,0.06509017944335938,0.059694704505622004,16.75190468370307
2011_002913.jpg,0.06451082229614258,0.059694704505622004,16.75190468370307
2012_004283.jpg,0.05719614028930664,0.059694704505622004,16.75190468370307
2009_000890.jpg,0.06463456153869629,0.059694704505622004,16.75190468370307
2008_006480.jpg,0.06720614433288574,0.059694704505622004,16.75190468370307
2011_006722.jpg,0.05772089958190918,0.059694704505622004,16.75190468370307
2012_004293.jpg,0.05849504470825195,0.059694704505622004,16.75190468370307
2008_005625.jpg,0.057161569595336914,0.059694704505622004,16.75190468370307
2011_003862.jpg,0.06365394592285156,0.059694704505622004,16.75190468370307
2008_007188.jpg,0.06474447250366211,0.059694704505622004,16.75190468370307
2011_000743.jpg,0.05825519561767578,0.059694704505622004,16.75190468370307
2008_003745.jpg,0.06496834754943848,0.059694704505622004,16.75190468370307
2011_002443.jpg,0.0585942268371582,0.059694704505622004,16.75190468370307
2008_005653.jpg,0.05672049522399902,0.059694704505622004,16.75190468370307
2007_002719.jpg,0.05755305290222168,0.059694704505622004,16.75190468370307
2010_001158.jpg,0.05703091621398926,0.059694704505622004,16.75190468370307
2008_003883.jpg,0.05681777000427246,0.059694704505622004,16.75190468370307
2011_006046.jpg,0.06378722190856934,0.059694704505622004,16.75190468370307
2009_003562.jpg,0.06329011917114258,0.059694704505622004,16.75190468370307
2008_007390.jpg,0.05726194381713867,0.059694704505622004,16.75190468370307
2009_004508.jpg,0.05758547782897949,0.059694704505622004,16.75190468370307
2007_002643.jpg,0.05748772621154785,0.059694704505622004,16.75190468370307
2011_005136.jpg,0.061711788177490234,0.059694704505622004,16.75190468370307
2012_004034.jpg,0.05735015869140625,0.059694704505622004,16.75190468370307
2008_003329.jpg,0.056978464126586914,0.059694704505622004,16.75190468370307
2008_006281.jpg,0.0570986270904541,0.059694704505622004,16.75190468370307
2008_003577.jpg,0.057163238525390625,0.059694704505622004,16.75190468370307
2007_003251.jpg,0.05763673782348633,0.059694704505622004,16.75190468370307
2009_004993.jpg,0.05736804008483887,0.059694704505622004,16.75190468370307
2008_002792.jpg,0.06455540657043457,0.059694704505622004,16.75190468370307
2009_001329.jpg,0.06410074234008789,0.059694704505622004,16.75190468370307
2010_001263.jpg,0.05722928047180176,0.059694704505622004,16.75190468370307
2009_002960.jpg,0.0656895637512207,0.059694704505622004,16.75190468370307
2008_002331.jpg,0.05001950263977051,0.059694704505622004,16.75190468370307
2008_005791.jpg,0.054645538330078125,0.059694704505622004,16.75190468370307
2007_005360.jpg,0.06443357467651367,0.059694704505622004,16.75190468370307
2012_004148.jpg,0.06324577331542969,0.059694704505622004,16.75190468370307
2008_005446.jpg,0.06570553779602051,0.059694704505622004,16.75190468370307
2011_004412.jpg,0.06398773193359375,0.059694704505622004,16.75190468370307
2008_001379.jpg,0.05756187438964844,0.059694704505622004,16.75190468370307
2012_000166.jpg,0.05730724334716797,0.059694704505622004,16.75190468370307
2010_001968.jpg,0.057131052017211914,0.059694704505622004,16.75190468370307
2011_004100.jpg,0.06491899490356445,0.059694704505622004,16.75190468370307
2008_003921.jpg,0.057765960693359375,0.059694704505622004,16.75190468370307
2011_006617.jpg,0.06396794319152832,0.059694704505622004,16.75190468370307
2009_000553.jpg,0.06493639945983887,0.059694704505622004,16.75190468370307
2010_002779.jpg,0.05873823165893555,0.059694704505622004,16.75190468370307
2007_000904.jpg,0.05726122856140137,0.059694704505622004,16.75190468370307
2008_000655.jpg,0.0638575553894043,0.059694704505622004,16.75190468370307
2008_002294.jpg,0.057874441146850586,0.059694704505622004,16.75190468370307
2008_004923.jpg,0.06400895118713379,0.059694704505622004,16.75190468370307
2011_001529.jpg,0.05876660346984863,0.059694704505622004,16.75190468370307
2011_002150.jpg,0.05848813056945801,0.059694704505622004,16.75190468370307
2008_007828.jpg,0.057608604431152344,0.059694704505622004,16.75190468370307
2010_005519.jpg,0.06587958335876465,0.059694704505622004,16.75190468370307
2011_000341.jpg,0.059850454330444336,0.059694704505622004,16.75190468370307
2008_002017.jpg,0.05849790573120117,0.059694704505622004,16.75190468370307
2007_005972.jpg,0.05851888656616211,0.059694704505622004,16.75190468370307
2010_002667.jpg,0.06437063217163086,0.059694704505622004,16.75190468370307
2009_005154.jpg,0.05746746063232422,0.059694704505622004,16.75190468370307
2012_000695.jpg,0.05756807327270508,0.059694704505622004,16.75190468370307
2008_007840.jpg,0.05758786201477051,0.059694704505622004,16.75190468370307
2010_001893.jpg,0.06492829322814941,0.059694704505622004,16.75190468370307
2008_006397.jpg,0.04833531379699707,0.059694704505622004,16.75190468370307
2010_002248.jpg,0.05730938911437988,0.059694704505622004,16.75190468370307
2009_003517.jpg,0.05883288383483887,0.059694704505622004,16.75190468370307
2008_007608.jpg,0.057370901107788086,0.059694704505622004,16.75190468370307
2008_003386.jpg,0.057082176208496094,0.059694704505622004,16.75190468370307
2009_003032.jpg,0.05761837959289551,0.059694704505622004,16.75190468370307
2011_002193.jpg,0.05781102180480957,0.059694704505622004,16.75190468370307
2008_005356.jpg,0.057447195053100586,0.059694704505622004,16.75190468370307
2010_003014.jpg,0.05689644813537598,0.059694704505622004,16.75190468370307
2008_000281.jpg,0.05068492889404297,0.059694704505622004,16.75190468370307
2009_003650.jpg,0.05796170234680176,0.059694704505622004,16.75190468370307
2011_003513.jpg,0.057734012603759766,0.059694704505622004,16.75190468370307
2011_004059.jpg,0.05772542953491211,0.059694704505622004,16.75190468370307
2010_002242.jpg,0.06636261940002441,0.059694704505622004,16.75190468370307
2010_006814.jpg,0.06320548057556152,0.059694704505622004,16.75190468370307
2011_004325.jpg,0.06232309341430664,0.059694704505622004,16.75190468370307
2010_001010.jpg,0.06460976600646973,0.059694704505622004,16.75190468370307
2011_004226.jpg,0.05775809288024902,0.059694704505622004,16.75190468370307
2011_006102.jpg,0.05765271186828613,0.059694704505622004,16.75190468370307
2010_004546.jpg,0.062026023864746094,0.059694704505622004,16.75190468370307
2010_000536.jpg,0.05886077880859375,0.059694704505622004,16.75190468370307
2008_007227.jpg,0.05073666572570801,0.059694704505622004,16.75190468370307
2010_005897.jpg,0.062195777893066406,0.059694704505622004,16.75190468370307
2012_004303.jpg,0.06404352188110352,0.059694704505622004,16.75190468370307
2010_000872.jpg,0.05728006362915039,0.059694704505622004,16.75190468370307
2008_008028.jpg,0.05771279335021973,0.059694704505622004,16.75190468370307
2011_006456.jpg,0.05878019332885742,0.059694704505622004,16.75190468370307
2010_004145.jpg,0.0646669864654541,0.059694704505622004,16.75190468370307
2011_001124.jpg,0.0647127628326416,0.059694704505622004,16.75190468370307
2010_006076.jpg,0.05854320526123047,0.059694704505622004,16.75190468370307
2008_005098.jpg,0.0657496452331543,0.059694704505622004,16.75190468370307
2011_000315.jpg,0.05882763862609863,0.059694704505622004,16.75190468370307
2009_002439.jpg,0.05786275863647461,0.059694704505622004,16.75190468370307
2009_000104.jpg,0.06471014022827148,0.059694704505622004,16.75190468370307
2008_004112.jpg,0.05774068832397461,0.059694704505622004,16.75190468370307
2009_003217.jpg,0.05746650695800781,0.059694704505622004,16.75190468370307
2009_002970.jpg,0.06515741348266602,0.059694704505622004,16.75190468370307
2009_004748.jpg,0.06463074684143066,0.059694704505622004,16.75190468370307
2011_005036.jpg,0.06394839286804199,0.059694704505622004,16.75190468370307
2010_006603.jpg,0.058710336685180664,0.059694704505622004,16.75190468370307
2011_000038.jpg,0.05737614631652832,0.059694704505622004,16.75190468370307
2010_002117.jpg,0.05833768844604492,0.059694704505622004,16.75190468370307
2009_001621.jpg,0.05754256248474121,0.059694704505622004,16.75190468370307
2012_000442.jpg,0.05724310874938965,0.059694704505622004,16.75190468370307
2012_001486.jpg,0.058281660079956055,0.059694704505622004,16.75190468370307
2009_004769.jpg,0.0584254264831543,0.059694704505622004,16.75190468370307
2012_001411.jpg,0.057463645935058594,0.059694704505622004,16.75190468370307
2008_003134.jpg,0.06494760513305664,0.059694704505622004,16.75190468370307
2009_002570.jpg,0.0669715404510498,0.059694704505622004,16.75190468370307
2010_004491.jpg,0.057349443435668945,0.059694704505622004,16.75190468370307
2009_001643.jpg,0.06362557411193848,0.059694704505622004,16.75190468370307
2012_003521.jpg,0.06368613243103027,0.059694704505622004,16.75190468370307
2008_007895.jpg,0.063690185546875,0.059694704505622004,16.75190468370307
2011_003712.jpg,0.06203866004943848,0.059694704505622004,16.75190468370307
2012_000492.jpg,0.05852651596069336,0.059694704505622004,16.75190468370307
2008_004431.jpg,0.057117462158203125,0.059694704505622004,16.75190468370307
2009_003510.jpg,0.052672624588012695,0.059694704505622004,16.75190468370307
2011_000307.jpg,0.06505227088928223,0.059694704505622004,16.75190468370307
2011_002036.jpg,0.06452178955078125,0.059694704505622004,16.75190468370307
2008_002430.jpg,0.06563329696655273,0.059694704505622004,16.75190468370307
2010_001712.jpg,0.057233333587646484,0.059694704505622004,16.75190468370307
2012_003455.jpg,0.06032228469848633,0.059694704505622004,16.75190468370307
2009_002807.jpg,0.0652472972869873,0.059694704505622004,16.75190468370307
2009_004468.jpg,0.06451225280761719,0.059694704505622004,16.75190468370307
2010_000669.jpg,0.057320594787597656,0.059694704505622004,16.75190468370307
2008_002451.jpg,0.057539939880371094,0.059694704505622004,16.75190468370307
2010_001212.jpg,0.05725979804992676,0.059694704505622004,16.75190468370307
2008_007940.jpg,0.04845142364501953,0.059694704505622004,16.75190468370307
2009_002535.jpg,0.06206512451171875,0.059694704505622004,16.75190468370307
2009_002835.jpg,0.057237863540649414,0.059694704505622004,16.75190468370307
2011_005251.jpg,0.05834484100341797,0.059694704505622004,16.75190468370307
2009_004403.jpg,0.06445002555847168,0.059694704505622004,16.75190468370307
2007_008203.jpg,0.057434797286987305,0.059694704505622004,16.75190468370307
2011_002887.jpg,0.05772590637207031,0.059694704505622004,16.75190468370307
2012_001688.jpg,0.058374881744384766,0.059694704505622004,16.75190468370307
2008_003033.jpg,0.04355502128601074,0.059694704505622004,16.75190468370307
2011_004333.jpg,0.0633397102355957,0.059694704505622004,16.75190468370307
2009_004133.jpg,0.06435394287109375,0.059694704505622004,16.75190468370307
2010_002086.jpg,0.06412816047668457,0.059694704505622004,16.75190468370307
2008_000960.jpg,0.06347775459289551,0.059694704505622004,16.75190468370307
2009_003541.jpg,0.04811406135559082,0.059694704505622004,16.75190468370307
2007_003190.jpg,0.06353306770324707,0.059694704505622004,16.75190468370307
2010_004635.jpg,0.057558536529541016,0.059694704505622004,16.75190468370307
2010_002921.jpg,0.05816650390625,0.059694704505622004,16.75190468370307
2008_006229.jpg,0.0643310546875,0.059694704505622004,16.75190468370307
2011_005950.jpg,0.06436371803283691,0.059694704505622004,16.75190468370307
2009_004180.jpg,0.04744076728820801,0.059694704505622004,16.75190468370307
2008_007814.jpg,0.05746340751647949,0.059694704505622004,16.75190468370307
2009_001124.jpg,0.06461381912231445,0.059694704505622004,16.75190468370307
2010_000805.jpg,0.05736994743347168,0.059694704505622004,16.75190468370307
2011_003258.jpg,0.057431936264038086,0.059694704505622004,16.75190468370307
2011_002603.jpg,0.05699491500854492,0.059694704505622004,16.75190468370307
2012_001696.jpg,0.05768990516662598,0.059694704505622004,16.75190468370307
2009_002131.jpg,0.05822157859802246,0.059694704505622004,16.75190468370307
2008_007527.jpg,0.05788421630859375,0.059694704505622004,16.75190468370307
2012_003207.jpg,0.05765342712402344,0.059694704505622004,16.75190468370307
2008_005599.jpg,0.057347774505615234,0.059694704505622004,16.75190468370307
2008_007446.jpg,0.05725431442260742,0.059694704505622004,16.75190468370307
2010_001636.jpg,0.05721330642700195,0.059694704505622004,16.75190468370307
2009_001372.jpg,0.060117244720458984,0.059694704505622004,16.75190468370307
2008_005890.jpg,0.05510234832763672,0.059694704505622004,16.75190468370307
2012_000276.jpg,0.05858182907104492,0.059694704505622004,16.75190468370307
2007_001340.jpg,0.05755782127380371,0.059694704505622004,16.75190468370307
2009_002888.jpg,0.06510138511657715,0.059694704505622004,16.75190468370307
2010_000573.jpg,0.05712008476257324,0.059694704505622004,16.75190468370307
2008_002255.jpg,0.06440615653991699,0.059694704505622004,16.75190468370307
2010_001795.jpg,0.05821347236633301,0.059694704505622004,16.75190468370307
2010_003821.jpg,0.0644536018371582,0.059694704505622004,16.75190468370307
2009_002778.jpg,0.05854916572570801,0.059694704505622004,16.75190468370307
2011_003020.jpg,0.06444621086120605,0.059694704505622004,16.75190468370307
2012_000587.jpg,0.06401252746582031,0.059694704505622004,16.75190468370307
2007_009684.jpg,0.05684328079223633,0.059694704505622004,16.75190468370307
2011_003103.jpg,0.05727696418762207,0.059694704505622004,16.75190468370307
2008_003318.jpg,0.06425809860229492,0.059694704505622004,16.75190468370307
2010_005466.jpg,0.057306528091430664,0.059694704505622004,16.75190468370307
2012_003783.jpg,0.057799577713012695,0.059694704505622004,16.75190468370307
2011_001073.jpg,0.06460237503051758,0.059694704505622004,16.75190468370307
2009_000932.jpg,0.06377410888671875,0.059694704505622004,16.75190468370307
2008_004412.jpg,0.059378623962402344,0.059694704505622004,16.75190468370307
2012_001743.jpg,0.06388401985168457,0.059694704505622004,16.75190468370307
2011_006893.jpg,0.06894397735595703,0.059694704505622004,16.75190468370307
2008_000162.jpg,0.049053192138671875,0.059694704505622004,16.75190468370307
2007_009088.jpg,0.057950496673583984,0.059694704505622004,16.75190468370307
2010_006862.jpg,0.057619333267211914,0.059694704505622004,16.75190468370307
2009_000955.jpg,0.06474661827087402,0.059694704505622004,16.75190468370307
2008_008257.jpg,0.057225704193115234,0.059694704505622004,16.75190468370307
2008_008083.jpg,0.0636587142944336,0.059694704505622004,16.75190468370307
2011_002556.jpg,0.05779147148132324,0.059694704505622004,16.75190468370307
2008_001874.jpg,0.05743074417114258,0.059694704505622004,16.75190468370307
2011_005646.jpg,0.05716395378112793,0.059694704505622004,16.75190468370307
2007_008945.jpg,0.06411290168762207,0.059694704505622004,16.75190468370307
2012_001648.jpg,0.05762624740600586,0.059694704505622004,16.75190468370307
2011_004602.jpg,0.061486244201660156,0.059694704505622004,16.75190468370307
2009_005068.jpg,0.06423234939575195,0.059694704505622004,16.75190468370307
2009_000440.jpg,0.05898857116699219,0.059694704505622004,16.75190468370307
2008_007458.jpg,0.06508779525756836,0.059694704505622004,16.75190468370307
2010_006290.jpg,0.06481575965881348,0.059694704505622004,16.75190468370307
2008_002349.jpg,0.05559539794921875,0.059694704505622004,16.75190468370307
2008_006730.jpg,0.05651545524597168,0.059694704505622004,16.75190468370307
2010_001630.jpg,0.06508517265319824,0.059694704505622004,16.75190468370307
2010_000561.jpg,0.06027030944824219,0.059694704505622004,16.75190468370307
2011_000557.jpg,0.05804133415222168,0.059694704505622004,16.75190468370307
2008_003542.jpg,0.06084418296813965,0.059694704505622004,16.75190468370307
2008_003053.jpg,0.0621490478515625,0.059694704505622004,16.75190468370307
2009_004958.jpg,0.06596660614013672,0.059694704505622004,16.75190468370307
2010_005338.jpg,0.06910538673400879,0.059694704505622004,16.75190468370307
2008_001813.jpg,0.06464934349060059,0.059694704505622004,16.75190468370307
2010_000427.jpg,0.0575258731842041,0.059694704505622004,16.75190468370307
2008_005185.jpg,0.05849027633666992,0.059694704505622004,16.75190468370307
2008_006792.jpg,0.05878400802612305,0.059694704505622004,16.75190468370307
2008_002236.jpg,0.05800771713256836,0.059694704505622004,16.75190468370307
2009_001216.jpg,0.06414246559143066,0.059694704505622004,16.75190468370307
2011_004037.jpg,0.06516313552856445,0.059694704505622004,16.75190468370307
2007_004722.jpg,0.05791425704956055,0.059694704505622004,16.75190468370307
2010_003890.jpg,0.05776405334472656,0.059694704505622004,16.75190468370307
2008_001919.jpg,0.06475090980529785,0.059694704505622004,16.75190468370307
2010_006040.jpg,0.047247886657714844,0.059694704505622004,16.75190468370307
2011_003764.jpg,0.06385016441345215,0.059694704505622004,16.75190468370307
2010_006358.jpg,0.05742287635803223,0.059694704505622004,16.75190468370307
2011_003220.jpg,0.057466983795166016,0.059694704505622004,16.75190468370307
2007_003788.jpg,0.06607961654663086,0.059694704505622004,16.75190468370307
2010_001499.jpg,0.057471275329589844,0.059694704505622004,16.75190468370307
2008_003187.jpg,0.05722403526306152,0.059694704505622004,16.75190468370307
2010_000137.jpg,0.06430721282958984,0.059694704505622004,16.75190468370307
2008_004776.jpg,0.057527780532836914,0.059694704505622004,16.75190468370307
2010_005551.jpg,0.050344228744506836,0.059694704505622004,16.75190468370307
2007_002539.jpg,0.06413674354553223,0.059694704505622004,16.75190468370307
2012_000338.jpg,0.06927633285522461,0.059694704505622004,16.75190468370307
2009_002883.jpg,0.06429266929626465,0.059694704505622004,16.75190468370307
2009_002230.jpg,0.06476736068725586,0.059694704505622004,16.75190468370307
2012_002165.jpg,0.05756831169128418,0.059694704505622004,16.75190468370307
2007_007161.jpg,0.06391310691833496,0.059694704505622004,16.75190468370307
2008_003338.jpg,0.05758261680603027,0.059694704505622004,16.75190468370307
2010_000803.jpg,0.05741620063781738,0.059694704505622004,16.75190468370307
2008_006733.jpg,0.06309771537780762,0.059694704505622004,16.75190468370307
2009_001481.jpg,0.06468462944030762,0.059694704505622004,16.75190468370307
2008_001547.jpg,0.048427581787109375,0.059694704505622004,16.75190468370307
2009_003157.jpg,0.06414341926574707,0.059694704505622004,16.75190468370307
2008_003520.jpg,0.05736374855041504,0.059694704505622004,16.75190468370307
2012_004116.jpg,0.05729961395263672,0.059694704505622004,16.75190468370307
2007_000793.jpg,0.05737018585205078,0.059694704505622004,16.75190468370307
2008_006389.jpg,0.057582855224609375,0.059694704505622004,16.75190468370307
2008_003099.jpg,0.05723071098327637,0.059694704505622004,16.75190468370307
2010_005063.jpg,0.057325124740600586,0.059694704505622004,16.75190468370307
2011_005605.jpg,0.058458566665649414,0.059694704505622004,16.75190468370307
2010_002858.jpg,0.05769491195678711,0.059694704505622004,16.75190468370307
2011_006134.jpg,0.05754566192626953,0.059694704505622004,16.75190468370307
2010_006034.jpg,0.057404518127441406,0.059694704505622004,16.75190468370307
2009_000446.jpg,0.058657169342041016,0.059694704505622004,16.75190468370307
2010_000874.jpg,0.06623983383178711,0.059694704505622004,16.75190468370307
2008_006258.jpg,0.056891679763793945,0.059694704505622004,16.75190468370307
2009_003255.jpg,0.06447577476501465,0.059694704505622004,16.75190468370307
2011_000669.jpg,0.06479001045227051,0.059694704505622004,16.75190468370307
2009_003497.jpg,0.048317670822143555,0.059694704505622004,16.75190468370307
2007_009320.jpg,0.05762219429016113,0.059694704505622004,16.75190468370307
2008_001013.jpg,0.05851912498474121,0.059694704505622004,16.75190468370307
2008_002864.jpg,0.05737447738647461,0.059694704505622004,16.75190468370307
2010_005386.jpg,0.06376409530639648,0.059694704505622004,16.75190468370307
2011_002280.jpg,0.057213544845581055,0.059694704505622004,16.75190468370307
2010_000831.jpg,0.0578312873840332,0.059694704505622004,16.75190468370307
2009_002621.jpg,0.05727434158325195,0.059694704505622004,16.75190468370307
2011_001350.jpg,0.05380725860595703,0.059694704505622004,16.75190468370307
2012_003225.jpg,0.06483960151672363,0.059694704505622004,16.75190468370307
2009_004625.jpg,0.05776047706604004,0.059694704505622004,16.75190468370307
2011_002831.jpg,0.05745267868041992,0.059694704505622004,16.75190468370307
2011_004318.jpg,0.06449508666992188,0.059694704505622004,16.75190468370307
2009_003520.jpg,0.06476736068725586,0.059694704505622004,16.75190468370307
2008_006908.jpg,0.06428980827331543,0.059694704505622004,16.75190468370307
2008_004385.jpg,0.05747628211975098,0.059694704505622004,16.75190468370307
2012_002896.jpg,0.05748414993286133,0.059694704505622004,16.75190468370307
2009_002648.jpg,0.0642862319946289,0.059694704505622004,16.75190468370307
2011_001173.jpg,0.05719351768493652,0.059694704505622004,16.75190468370307
2012_003869.jpg,0.0571141242980957,0.059694704505622004,16.75190468370307
2008_008192.jpg,0.05712008476257324,0.059694704505622004,16.75190468370307
2008_005649.jpg,0.06520366668701172,0.059694704505622004,16.75190468370307
2012_003164.jpg,0.06434917449951172,0.059694704505622004,16.75190468370307
2010_001732.jpg,0.05770134925842285,0.059694704505622004,16.75190468370307
2009_003705.jpg,0.06425881385803223,0.059694704505622004,16.75190468370307
2009_003093.jpg,0.0571134090423584,0.059694704505622004,16.75190468370307
2010_005299.jpg,0.06371378898620605,0.059694704505622004,16.75190468370307
2010_003028.jpg,0.057645559310913086,0.059694704505622004,16.75190468370307
2007_008994.jpg,0.057702064514160156,0.059694704505622004,16.75190468370307
2009_002348.jpg,0.06293797492980957,0.059694704505622004,16.75190468370307
2011_002380.jpg,0.06446409225463867,0.059694704505622004,16.75190468370307
2008_003196.jpg,0.054318904876708984,0.059694704505622004,16.75190468370307
2010_003956.jpg,0.05754256248474121,0.059694704505622004,16.75190468370307
2009_000939.jpg,0.06464028358459473,0.059694704505622004,16.75190468370307
2009_004897.jpg,0.06421065330505371,0.059694704505622004,16.75190468370307
2010_002870.jpg,0.06390881538391113,0.059694704505622004,16.75190468370307
2008_002811.jpg,0.06393933296203613,0.059694704505622004,16.75190468370307
2009_001713.jpg,0.06489133834838867,0.059694704505622004,16.75190468370307
2008_005061.jpg,0.050656795501708984,0.059694704505622004,16.75190468370307
2008_007780.jpg,0.057291269302368164,0.059694704505622004,16.75190468370307
2011_006173.jpg,0.05831146240234375,0.059694704505622004,16.75190468370307
2008_003782.jpg,0.057268381118774414,0.059694704505622004,16.75190468370307
2012_000793.jpg,0.05759716033935547,0.059694704505622004,16.75190468370307
2008_003772.jpg,0.05752086639404297,0.059694704505622004,16.75190468370307
2011_001254.jpg,0.06428074836730957,0.059694704505622004,16.75190468370307
2011_004202.jpg,0.06374788284301758,0.059694704505622004,16.75190468370307
2008_003764.jpg,0.057366371154785156,0.059694704505622004,16.75190468370307
2010_006073.jpg,0.05739641189575195,0.059694704505622004,16.75190468370307
2008_005092.jpg,0.0645759105682373,0.059694704505622004,16.75190468370307
2009_004890.jpg,0.05722784996032715,0.059694704505622004,16.75190468370307
2007_007154.jpg,0.05853629112243652,0.059694704505622004,16.75190468370307
2008_007618.jpg,0.06439995765686035,0.059694704505622004,16.75190468370307
2009_000726.jpg,0.0664052963256836,0.059694704505622004,16.75190468370307
2011_000546.jpg,0.058457374572753906,0.059694704505622004,16.75190468370307
2009_005168.jpg,0.06298160552978516,0.059694704505622004,16.75190468370307
2010_005721.jpg,0.05734372138977051,0.059694704505622004,16.75190468370307
2010_000726.jpg,0.05089902877807617,0.059694704505622004,16.75190468370307
2009_004438.jpg,0.06469511985778809,0.059694704505622004,16.75190468370307
2010_004412.jpg,0.05720257759094238,0.059694704505622004,16.75190468370307
2008_007409.jpg,0.06505084037780762,0.059694704505622004,16.75190468370307
2010_003301.jpg,0.0473940372467041,0.059694704505622004,16.75190468370307
2010_005198.jpg,0.06484317779541016,0.059694704505622004,16.75190468370307
2010_003132.jpg,0.06493997573852539,0.059694704505622004,16.75190468370307
2010_001852.jpg,0.06512069702148438,0.059694704505622004,16.75190468370307
2011_004694.jpg,0.06409311294555664,0.059694704505622004,16.75190468370307
2009_002697.jpg,0.06665706634521484,0.059694704505622004,16.75190468370307
2010_004339.jpg,0.05785965919494629,0.059694704505622004,16.75190468370307
2011_003353.jpg,0.058965444564819336,0.059694704505622004,16.75190468370307
2009_002397.jpg,0.06492137908935547,0.059694704505622004,16.75190468370307
2008_001989.jpg,0.0531468391418457,0.059694704505622004,16.75190468370307
2009_004165.jpg,0.0645592212677002,0.059694704505622004,16.75190468370307
2008_002957.jpg,0.057219743728637695,0.059694704505622004,16.75190468370307
2009_002173.jpg,0.05937790870666504,0.059694704505622004,16.75190468370307
2008_003112.jpg,0.0637209415435791,0.059694704505622004,16.75190468370307
2008_008753.jpg,0.05730891227722168,0.059694704505622004,16.75190468370307
2009_000136.jpg,0.06414079666137695,0.059694704505622004,16.75190468370307
2011_000519.jpg,0.057370901107788086,0.059694704505622004,16.75190468370307
2012_003987.jpg,0.052249908447265625,0.059694704505622004,16.75190468370307
2009_001837.jpg,0.054610490798950195,0.059694704505622004,16.75190468370307
2009_004457.jpg,0.06581735610961914,0.059694704505622004,16.75190468370307
2010_003017.jpg,0.05701303482055664,0.059694704505622004,16.75190468370307
2008_006868.jpg,0.05719590187072754,0.059694704505622004,16.75190468370307
2008_008749.jpg,0.06448698043823242,0.059694704505622004,16.75190468370307
2010_002752.jpg,0.05749940872192383,0.059694704505622004,16.75190468370307
2011_004025.jpg,0.058310747146606445,0.059694704505622004,16.75190468370307
2008_007962.jpg,0.05767059326171875,0.059694704505622004,16.75190468370307
2009_000586.jpg,0.05819201469421387,0.059694704505622004,16.75190468370307
2008_000677.jpg,0.057572126388549805,0.059694704505622004,16.75190468370307
2008_002115.jpg,0.061878204345703125,0.059694704505622004,16.75190468370307
2009_000410.jpg,0.05859827995300293,0.059694704505622004,16.75190468370307
